,created_at,favorites,retweets,text,tweet_id,user_id,user_name,user_screen_name
13,1588104351000.0,1,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

VIP free signals : https://t.me/warsnopicf 
#FB #USOIL #AAPL $BTC #fx #GBPUSD #XAGUSD #XAUSUD #EURCHF #Forex #EURUSD #AUDJPY #EURAUD #AUDCAD #CRYPTO 683445843pic.twitter.com/4k5uXve8kG",1255226743755100160,1226862510248062983,Caroline ( Crypto for the win ),1226862510248062983
14,1588103111000.0,0,0,"Apple to Cut iPhone Manufacturing by 20% in Second Half of Year

The Wall Street Journal has reported that Apple, Inc. plans to delay the ramp-up to mass production for this year’s new iPhone lineup. The delay said to be around a month, is due to.. #AAPL
http://ow.ly/jc1U50zqOId pic.twitter.com/df6AlBjEr7",1255221544193863701,269817945,The Investor Network,269817945
15,1588103100000.0,0,0,Curious how Apple #AAPL has performed through the first three weeks of FQ3?  To learn more email insights@mscience.com #CompetitiveInsights #ActionableIntelligencepic.twitter.com/vR3leBx3FM,1255221498513698818,831574461367406593,M Science,831574461367406593
16,1588102193000.0,1,0,#AAPL chart https://www.tradingview.com/x/mfxloFy8/  viahttps://www.tradingview.com ,1255217693847949315,124765545,....,124765545
17,1588098974000.0,0,0,"#USDJPY TP2 Hit! 127 PIPS Profit

For Forex signals, join http://t.me/prometheusclub 
#fx #ForexGroup #EURUSD #bitcoin #nflx #forexprofit #forexsignals #aapl #crudeoil #ukoil #xauusd #forexlifestyle #METATRADER #euraud #stocks 89706pic.twitter.com/VWIPZsNeP2",1255204190881755136,1137345519234064384,Nora Fatehi,1137345519234064384
18,1588098521000.0,0,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

dont miss out on signals : https://t.me/warsnopicf 
#FB #AUDJPY $BTC #XAUSUD #AAPL #EURCHF #forexsignal $ETH #EURAUD #stocks #CRYPTO #AUDCAD #forextrading #XAGUSD $BTC 817748784pic.twitter.com/NWSs6OKGJX",1255202291776249858,1242839942008471557,Harper,1242839942008471557
19,1588097838000.0,0,0,#AAPL expectation  - #AAPL chart http://www.tradingview.com/chart/AAPL/XSDlWdqn-AAPL-expectation/ …,1255199428194910210,1515826897,Hajji Souhayl,1515826897
20,1588117811000.0,0,0,"#XAUUSD 2nd targets hit  1050USD Profit (105pips) so far 

Closing soon  join now: https://t.me/warsnopicf 
#FB #XAGUSD #AUDJPY #AAPL #EURAUD #GBPCAD #GBPJPY $BTC #AUDCAD #EURJPY #USDINR #EURCAD #CRYPTO #EURCHF #XAUSUD 809622524pic.twitter.com/neWC4DVyvQ",1255283199695077379,1243096169342832642,Taylor ( $ETH is not dead),1243096169342832642
21,1588116318000.0,0,0,"#EURCAD 275 PIPS Profit

Get Daily Forex Signals at https://t.me/prometheusclub 
#ForexAnalysis #forexsignals #BTC #bitcoin #crudeoil #fx #MT4 #gold #silver #forex #usoil #aapl #eurgbp #audnzd #stocks 38416pic.twitter.com/XBETbnWDjU",1255276936852537347,1247036218749194241,Jennifer,1247036218749194241
22,1588113339000.0,37,9,"Investors need to be focused, disciplined, and purposeful. We must be collectors of information through reading and networking with people we respect. 

These attributes listed above are rare, but not unique by any means. 

#investing #stocks #aapl #tsla #money #dividend #amzn",1255264443199565824,1254888957545836544,The Daily Investor,1254888957545836544
23,1588113338000.0,0,0,"#EURCAD 275 PIPS Profit

For more Free signals, Join http://t.me/prometheusclub 
#fx #ForexMarket #gbpjpy #stocks #aapl #crudeoil #BTC #euraud #forex #Forextrader #eurcad #Forextrading #usoil #bitcoin #EURUSD 29387pic.twitter.com/WllLlHMth1",1255264440519458817,1231875395756027907,Skylar,1231875395756027907
24,1588113315000.0,0,0,"#XAUUSD 2nd targets hit  1050USD Profit (105pips) so far 

I know you will miss out : https://t.me/warsnopicf 
#AAPL #AUDJPY #EURCHF #GBPCAD #GBPJPY #EURJPY #AUDCAD #XAUSUD $BTC #FB #EURCAD #USDINR #EURAUD #CRYPTO #XAGUSD 71523923pic.twitter.com/FhfyQl3ZlR",1255264341370327040,1239919276149985281,Lily #XAGUSD #GBPUSD,1239919276149985281
25,1588112079000.0,0,0,"2000 PIPS Profit in April 

Join Now for Free Signals, https://t.me/prometheusclub 
#EURUSD #aapl #forexsignals #stocks #silver #ForexAnalysis #METATRADER #audnzd #gold #MT5 #eurgbp #usoil #BTC #fx #MT4 6924pic.twitter.com/YGM211iQOk",1255259158552686594,1231872075826024448,Natalie,1231872075826024448
26,1588109715000.0,0,0,"2000 PIPS Profit in April 

For more Free signals, Join http://t.me/prometheusclub 
#stocks #ForexAnalysis #MT5 #aapl #MT4 #eurgbp #BTC #EURUSD #audnzd #METATRADER #gold #usoil #silver #fx #euraud 4728pic.twitter.com/k0ykKVA5oI",1255249242643484673,1231659059087994880,Miley Jones,1231659059087994880
27,1588109176000.0,0,0,"Apple Inc price at close, 2020-04-28, is 278.58. #apple #AAPL",1255246983540936708,2321091087,Apple Stock Bot,2321091087
28,1588108712000.0,0,0,"2000 PIPS Profit in April 

For Forex signals, join http://t.me/prometheusclub 
#Forextrading #stocks #forexnews #aapl #GBPAUD #BTC #audjpy #Forextrader #ForexMarket #eurcad #usoil #gbpjpy #euraud #ukoil #brentoil 69780pic.twitter.com/TvJ9GRHkX9",1255245035840339974,1231658238933757952,Madona,1231658238933757952
29,1588107973000.0,0,0,Apple Inc is doomed. $AAPL dropped by 1.6209%! Currently priced at 278.58. https://yhoo.it/2WOWEVQ  #AAPL,1255241934253240321,14814502,Matt C. P. マット,14814502
30,1588107605000.0,1,0,#AAPL - $AAPL (D) #Apple #Elliottwave  - TradingView - https://es.tradingview.com/chart/AAPL/NRiVqzgI/ …,1255240390644502530,753988526765641728,TradingView Español,753988526765641728
31,1588106049000.0,1,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

Closing soon  join now: https://t.me/warsnopicf 
#EURUSD #EURCHF #FB #GBPUSD #Forex #AAPL #EURAUD #USOIL #XAUSUD #XAGUSD #CRYPTO #AUDCAD #AUDJPY #fx $BTC 480323831pic.twitter.com/LaSZRyAyZb",1255233865087623174,1194566662831214592,Bridgetcrypt,1194566662831214592
32,1588104951000.0,0,0,"$AAPL breaks below Monday's low: https://techniquant.com/reports/stock-aapl-daily-technical-analysis-report-for-2020-04-28/ …
Sentiment: Bearish #AAPL #Apple",1255229262010998784,931115585790009346,TQ Equities,931115585790009346
33,1588104351000.0,1,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

VIP free signals : https://t.me/warsnopicf 
#FB #USOIL #AAPL $BTC #fx #GBPUSD #XAGUSD #XAUSUD #EURCHF #Forex #EURUSD #AUDJPY #EURAUD #AUDCAD #CRYPTO 683445843pic.twitter.com/4k5uXve8kG",1255226743755100160,1226862510248062983,Caroline ( Crypto for the win ),1226862510248062983
34,1588103111000.0,0,0,"Apple to Cut iPhone Manufacturing by 20% in Second Half of Year

The Wall Street Journal has reported that Apple, Inc. plans to delay the ramp-up to mass production for this year’s new iPhone lineup. The delay said to be around a month, is due to.. #AAPL
http://ow.ly/jc1U50zqOId pic.twitter.com/df6AlBjEr7",1255221544193863701,269817945,The Investor Network,269817945
35,1588103100000.0,0,0,Curious how Apple #AAPL has performed through the first three weeks of FQ3?  To learn more email insights@mscience.com #CompetitiveInsights #ActionableIntelligencepic.twitter.com/vR3leBx3FM,1255221498513698818,831574461367406593,M Science,831574461367406593
36,1588102193000.0,1,0,#AAPL chart https://www.tradingview.com/x/mfxloFy8/  viahttps://www.tradingview.com ,1255217693847949315,124765545,....,124765545
37,1588098974000.0,0,0,"#USDJPY TP2 Hit! 127 PIPS Profit

For Forex signals, join http://t.me/prometheusclub 
#fx #ForexGroup #EURUSD #bitcoin #nflx #forexprofit #forexsignals #aapl #crudeoil #ukoil #xauusd #forexlifestyle #METATRADER #euraud #stocks 89706pic.twitter.com/VWIPZsNeP2",1255204190881755136,1137345519234064384,Nora Fatehi,1137345519234064384
38,1588098521000.0,0,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

dont miss out on signals : https://t.me/warsnopicf 
#FB #AUDJPY $BTC #XAUSUD #AAPL #EURCHF #forexsignal $ETH #EURAUD #stocks #CRYPTO #AUDCAD #forextrading #XAGUSD $BTC 817748784pic.twitter.com/NWSs6OKGJX",1255202291776249858,1242839942008471557,Harper,1242839942008471557
39,1588097838000.0,0,0,#AAPL expectation  - #AAPL chart http://www.tradingview.com/chart/AAPL/XSDlWdqn-AAPL-expectation/ …,1255199428194910210,1515826897,Hajji Souhayl,1515826897
40,1588097699000.0,0,0,"If I can got a college degree online, Congress should be able to represent AMERICA online. Use #zoom or #msft or #aapl software. @POTUS @USSenate congress @VP",1255198842133364738,771311448,max cohen,771311448
41,1588097262000.0,1,0,"#AUDCAD all targets hit  380 pips profit came in from this signal 

hurry get Free signals : https://t.me/warsnopicf 
#AUDCAD #EURCAD #AUDJPY $BTC #CRYPTO #USDINR #EURAUD #FB #EURCHF #XAUSUD #GBPCAD #AAPL #GBPJPY #EURJPY #XAGUSD 904130519pic.twitter.com/ratefnMtTp",1255197010480652289,1226878864472723462,Fiona,1226878864472723462
42,1588092982000.0,0,0,"#AUDUSD gave huge massive gains! 190 pips profit (1900USD ) from this trade

VIP free signals : https://t.me/warsnopicf 
#AUDCAD #GBPJPY #XAUSUD #XAGUSD #CRYPTO #EURAUD #AUDJPY $BTC #USDINR #EURCAD #GBPCAD #EURJPY #FB #EURCHF #AAPL 109443252 pic.twitter.com/hogVfsV08U",1255179057777369088,1242837579461885953,Zara ($XTZ maximalist),1242837579461885953
43,1588092601000.0,0,1,#AAPL - Apple  - TradingView - https://fr.tradingview.com/chart/AAPL/oN3zv9tB/ …,1255177460544499712,835133232576348160,TradingView France,835133232576348160
44,1588091887000.0,0,0,"#EURNZD TP2 Hit! 180 PIPS PROFIT 

For free signals, Join http://t.me/prometheusclub 
#ukoil #MT4 #fx #METATRADER #xauusd #aapl #euraud #forexsignals #ForexGroup #stocks #forexprofit #nflx #ForexAnalysis #forex #forexlifestyle 84673pic.twitter.com/kg9dQxtWSZ",1255174465866129408,1059335743355736064,The Prometheus Club,1059335743355736064
45,1588091636000.0,0,0,"#AUDUSD gave huge massive gains! 190 pips profit (1900USD ) from this trade

Open for 5 more people : https://t.me/warsnopicf 
#forexsignal #XAUSUD #XAGUSD #AUDCAD $BTC #stocks #AAPL #CRYPTO $ETH #EURCHF #forextrading $BTC #FB #EURAUD #AUDJPY 634153682pic.twitter.com/8LZ8rxX21F",1255173414874054656,1226908669129805824,Sienna ( $BCH believer ),1226908669129805824
46,1588090119000.0,0,0,Get #TWO #FREE #stocks when you sign up for #webull to start #trading and #investing! #tsla #aapl #stockmarket #stockmarketcrash #opportunities #EarthDayhttps://act.webull.com/i/ah7uZum9QPPY/p3a/ …,1255167051200487424,632223190,Jenny L,632223190
47,1588089670000.0,0,0,"#NZDCAD Target Hit! 90 PIPS Profit 

For more Free signals, Join http://t.me/prometheusclub 
#usoil #eurcad #Forextrader #forex #MT4 #ForexMarket #gbpjpy #aapl #EURUSD #ukoil #Forextrading #stocks #ForexAnalysis #fx #euraud 8463pic.twitter.com/cb3UCmCaLk",1255165169417756674,1229827350453350400,Rose,1229827350453350400
48,1588088400000.0,0,0,#AAPL - AAPL - TradingView - https://fr.tradingview.com/chart/AAPL/AwJI6YHg/ …,1255159842118852610,835133232576348160,TradingView France,835133232576348160
49,1588086751000.0,1,1,"Diversification, in short, reduces the likelihood of large individual losses.

But, while it reduces the pain caused by losing investments, a high degree of diversification correspondingly reduces the potentials gain from winners. 

#stocks #invest #dividend #warrenbuffett #aapl",1255152923467591681,1254888957545836544,The Daily Investor,1254888957545836544
50,1588086228000.0,0,0,"#NZDCAD Target Hit! 90 PIPS Profit 

Get Daily Forex Signals at https://t.me/prometheusclub 
#crudeoil #EURUSD #ukoil #euraud #forexlifestyle #usoil #ForexGroup #xauusd #aapl #forexprofit #bitcoin #fx #nflx #forexsignals #stocks 92873pic.twitter.com/SI3SVKG8Xx",1255150730245222400,1192094997702561794,Gianna,1192094997702561794
51,1588084535000.0,0,0,"#AUDUSD gave huge massive gains! 190 pips profit (1900USD ) from this trade

For more Free signals : https://t.me/warsnopicf 
#EURAUD $BTC #CRYPTO #XAUSUD #AAPL #EURUSD #USOIL #fx #AUDCAD #EURCHF #Forex #FB #AUDJPY #XAGUSD #GBPUSD 612168045pic.twitter.com/SQEzXUNhTh",1255143628738969600,1249348476254572546,Sheleena,1249348476254572546
52,1588083319000.0,1,0,"#NZDCAD Target Hit! 90 PIPS Profit 

For more Free signals, Join http://t.me/prometheusclub 
#Forextrading #ukoil #ForexMarket #stocks #forex #Forextrader #gbpjpy #eurcad #EURJPY #USDCHF #GBPUSD #USDCAD #USDJPY #euraud #aapl 5418 pic.twitter.com/vkSObr7ZYs",1255138530482782212,1247180647879176192,Ashley,1247180647879176192
53,1588078762000.0,0,0,"PREMIUM results of PRESTIGIOUS LAMBO of past three weeks. CUMULATIVE PIPS: 2440 Pips  

I know you will miss out : https://t.me/warsnopicf 
#AUDJPY #XAUSUD #EURAUD #AUDCAD #forexsignal #EURCHF #stocks $BTC #forextrading $BTC #AAPL #CRYPTO #XAGUSD #FB $ETH 203435496pic.twitter.com/GnQRfH5xlx",1255119415894519810,1249344755915358209,Naomi,1249344755915358209
54,1588078560000.0,0,0,Today we start with 176 upgrades & 4 downgrades from the 3161 #stocks & #ETFs we cover on http://MarketEdge.com . Get our unbiased technical research to help you make better trades! Top #SecOp reports: $TSLA #AAPL $MSFT $AMZN $BA $SPY $INO $NVDA $FB $AMDpic.twitter.com/UJS8p7QfW7,1255118567885942787,3299932965,Market Edge,3299932965
55,1588077251000.0,0,0,"PREMIUM results of PRESTIGIOUS LAMBO of past three weeks. CUMULATIVE PIPS: 2440 Pips  

Best signals channel ever : https://t.me/warsnopicf 
#FB #XAUSUD #USDINR #EURJPY #AUDCAD $BTC #EURCAD #XAGUSD #GBPJPY #AAPL #CRYPTO #GBPCAD #AUDJPY #EURAUD #EURCHF 449562801pic.twitter.com/Cl4s93hvIV",1255113078951329792,1249343809063804928,Rosaria,1249343809063804928
56,1588075243000.0,0,0,"You can filter #stocks for seasonal strength it can be helpful to find trade ideas in $FB $CSCO and $MSFT for example 
https://marketchameleon.com/Reports/SeasonalityByCalendarMonth?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com …
#quantitativeanalysis #volatility #aapl #optionstrading #riskmanagement #bullishpic.twitter.com/206LpWFwgY",1255104654779826177,818481118483742720,Chameleon 🦎 Options,818481118483742720
57,1588074673000.0,0,0,"""Apple: towards the ATH Zone""

Price broke the Descending Trendline.
Price is currently on a BCS.
If price breaks it, potential to move up towards the ATH Zone.

#stocks #aapl #apple #nasdaq #spx #oil #amzn #nflx #amazonpic.twitter.com/NkcAQaWCpQ",1255102263942660096,1115615951049777153,ThinkingAnts,1115615951049777153
58,1588071099000.0,1,0,"#GBPAUD 145 PIPS Profit

For free signals, Join http://t.me/prometheusclub 
#crudeoil #usoil #bitcoin #forexsignals #aapl #BTC #forex #MT4 #stocks #eurgbp #fx #silver #gold #audnzd #ForexAnalysis 29307pic.twitter.com/xzvhpMTzLO",1255087273479110657,1231871507757813760,Layla,1231871507757813760
59,1588069968000.0,0,0,#aapl #ES_F #NQ_F #stocks AAPL ready to jump into hyperspacepic.twitter.com/NaYFGTBKem,1255082530925051904,38540642,M.K Klyk 🛢️,38540642
60,1588067834000.0,0,0,"#EURCAD 275 PIPS Profit

For free signals, Join http://t.me/prometheusclub 
#aapl #MT5 #crudeoil #eurgbp #fx #METATRADER #gold #forexsignals #silver #stocks #forex #usoil #BTC #audnzd #bitcoin 60842pic.twitter.com/zuRlyUpE8P",1255073582155272192,1231657853103927296,Montana,1231657853103927296
61,1588066730000.0,0,0,"This week is one of the busiest weeks for #tech #stocks #earnings, including #FAANG. 

Tues: #Starbucks, #Google 
Wed: #Microsoft, #Tesla, #Boeing , #Facebook 
Thurs: #Apple, #Amazon, #Twitter 

Read more https://gulfbrokers.com/en/faang-earnings-a-big-week-for-tech-stocks …
#aapl #Stock #WallStreet #NYSE #NASDAQ #SP500pic.twitter.com/zbj4LiJ3XQ",1255068952134324226,345403264,Syam KP,345403264
62,1588065347000.0,0,0,"#USDCHF gave 90 pips profit   All targets hit. 925USD profit gained. 

Best signals channel ever : https://t.me/warsnopicf 
#AAPL #XAGUSD #FB #EURUSD #CRYPTO #GBPUSD #USOIL #Forex #AUDCAD #fx $BTC #AUDJPY #XAUSUD #EURAUD #EURCHF 622261477pic.twitter.com/0HWv2TKgUw",1255063148597514241,1243096169342832642,Taylor ( $ETH is not dead),1243096169342832642
63,1588062499000.0,0,0,"2000 PIPS Profit in April 

For Forex signals, join http://t.me/prometheusclub 
#aapl #MT5 #euraud #ForexAnalysis #audnzd #eurgbp #METATRADER #BTC #stocks #gold #MT4 #fx #silver #usoil #EURUSD 66382pic.twitter.com/emC8TM2kHd",1255051203836284930,1231196975783002114,Mia,1231196975783002114
64,1588058003000.0,0,0,"#USOIL target done, 550 PIPS profit with 550USD pips.

VIP free signals : https://t.me/warsnopicf 
#FB #AUDCAD #EURCHF #AAPL #EURAUD #XAGUSD #stocks #CRYPTO #XAUSUD #forextrading $ETH $BTC $BTC #AUDJPY #forexsignal 844589757pic.twitter.com/pNb0EafIzJ",1255032345989648386,1231467072820957186,Nerdytrader ( $XLM moon incoming ),1231467072820957186
65,1588056739000.0,0,0,"#USOIL target done, 550 PIPS profit with 550USD pips.

Open for 5 more people : https://t.me/warsnopicf 
#CRYPTO #GBPCAD #EURCHF #AUDJPY #AAPL #XAUSUD #AUDCAD $BTC #XAGUSD #EURCAD #FB #GBPJPY #USDINR #EURJPY #EURAUD 658881942pic.twitter.com/hg05c4GaXl",1255027045656125440,1135672091162759168,Teh Lambo,1135672091162759168
66,1588052982000.0,0,0,"#USOIL target done, 550 PIPS profit with 550USD pips.

dont miss out on signals : https://t.me/warsnopicf 
#AAPL $BTC #EURAUD #AUDJPY #GBPJPY #EURCAD #EURCHF #CRYPTO #USDINR #AUDCAD #EURJPY #FB #XAGUSD #GBPCAD #XAUSUD 387307100pic.twitter.com/gvehCi6aPO",1255011288855560194,1226862510248062983,Caroline ( Crypto for the win ),1226862510248062983
67,1588051798000.0,0,0,"#USDJPY TP2 Hit! 127 PIPS Profit

Checkout the Bio for more info

#forexprofit #xauusd #bitcoin #crudeoil #euraud #EURUSD #METATRADER #forexlifestyle #forexsignals #stocks #ukoil #fx #nflx #aapl #ForexGroup 55775pic.twitter.com/uI4FxDbiIs",1255006321562304515,1059335743355736064,The Prometheus Club,1059335743355736064
68,1588050530000.0,0,0,"#USDJPY TP2 Hit! 127 PIPS Profit

Get Daily Forex Signals at https://t.me/prometheusclub 
#Forextrader #eurcad #forex #ForexAnalysis #stocks #MT4 #EURUSD #ukoil #euraud #ForexMarket #gbpjpy #fx #Forextrading #usoil #aapl 40379 pic.twitter.com/6D2LQEZ8AG",1255001003654512640,1229829324057919489,Alexa,1229829324057919489
69,1588046394000.0,0,0,"#EURUSD all targets done, 2800USD Profits within 2 hours.

Open for 5 more people : https://t.me/warsnopicf 
#fx #FB #AAPL #Forex #AUDJPY #GBPUSD $BTC #XAGUSD #AUDCAD #EURAUD #USOIL #XAUSUD #EURCHF #EURUSD #CRYPTO 936432214pic.twitter.com/mQtiDmqHKd",1254983657095397377,1226878864472723462,Fiona,1226878864472723462
70,1588044833000.0,0,0,"#EURUSD all targets done, 2800USD Profits within 2 hours.

I know you will miss out : https://t.me/warsnopicf 
#XAGUSD #CRYPTO #EURAUD $BTC #Forex #AUDJPY #EURCHF #GBPUSD #FB #AUDCAD #AAPL #EURUSD #XAUSUD #fx #USOIL 361565211pic.twitter.com/Z2jdSAWiR8",1254977105957396480,1243147245496631296,Nicole ( #AUDUSD ),1243147245496631296
71,1588043006000.0,9,1,"$SPY - Daily

77 M Vol
Cleared Resistance!

I looked at the Charts, data etc.

Here is the deal=Signals r moving towards ""Buy""

My Rinky Dink Indicator turning to ""Buy""

#USO still on ""sell""
#SPY slowly turning away from ""sell""
#VIX slowing turning away from ""buy""

#spy #aapl pic.twitter.com/cHbj0wMJx0",1254969445598068737,1485856448,Spider*Man,1485856448
72,1588042800000.0,0,0,#AAPL - longs - TradingView - https://fr.tradingview.com/chart/AAPL/KPnFbdR7/ …,1254968581655130112,835133232576348160,TradingView France,835133232576348160
73,1588042110000.0,2,1,"$SPY Support and Resistance (Pivots) for Tue 4/28/20:

$FB $AMZN $AAPL
$GOOG $TSLA $C
$BAC $BMY $IBB
$MSFT $NFLX $NVDA $JNJ
#stocks #pivots #markets #daytrading #watchlist #charts #aapl #ATHS $spx #spy #tsla #fb #bac #celg #ibb #msft #nvda #JnJ #c #AMZNpic.twitter.com/o0B2Cz68Hn",1254965686771859456,1485856448,Spider*Man,1485856448
74,1588041744000.0,9,6,"$ES_F 4/28
Red/Green Possible
Data / Earnings..
Market refuses to go down so far!
2860 > Long
2840 < Short

2933-Poss-HOD
2923
2909-R
2896
2881
2872
2869

2860-Pivot

2854
2840-S
2827
2806
2812
2792-Poss-LOD
2785

#es_f $spx #trading #futures #cme #mes_f #markets $spy #ba #aapl",1254964151895707653,1485856448,Spider*Man,1485856448
75,1588038875000.0,0,0,"#EURUSD all targets done, 2800USD Profits within 2 hours.

For more Free signals : https://t.me/warsnopicf 
#EURCHF $BTC #forextrading #CRYPTO #XAUSUD #stocks $BTC #FB #XAGUSD $ETH #EURAUD #AUDCAD #forexsignal #AAPL #AUDJPY 131163667pic.twitter.com/nyh4UUGGGN",1254952116734636036,1226873911406555139,Jenna #USOIL #UKOIL,1226873911406555139
76,1588038342000.0,0,0,"#NZDCAD Target Hit! 90 PIPS Profit 

For Forex signals, join http://t.me/prometheusclub 
#AUDUSD #xagusd #AUDCAD #usoil #aapl #ForexMarket #Forextrading #eurcad #stocks #BTC #euraud #amzn #ukoil #Forextrader #gbpjpy 43333pic.twitter.com/9LEIkLz2mx",1254949884144357382,1247134977239560194,Raquel,1247134977239560194
77,1588037607000.0,0,0,"#XAUUSD hit TP2. 85PIPS from the average entry. 850USD profit earned!

Closing soon  join now: https://t.me/warsnopicf 
#EURAUD #AUDJPY #AUDCAD #XAGUSD #EURJPY #USDINR #FB #AAPL #GBPJPY $BTC #EURCAD #XAUSUD #GBPCAD #CRYPTO #EURCHF 688438226pic.twitter.com/VtRC8jiZ83",1254946798336126980,1249706166256467970,Leslie,1249706166256467970
78,1588033461000.0,0,0,"USDMXN All Targets hit

Join Now for Free Signals, https://t.me/prometheusclub 
#aapl #GBPUSD #BTC #forex #USDCHF #Forextrading #ForexMarket #eurcad #stocks #gbpjpy #usoil #Forextrader #USDJPY #USDCAD #EURJPY 52581pic.twitter.com/yfS7bF89YW",1254929410156826625,1231875395756027907,Skylar,1231875395756027907
79,1588032933000.0,0,0,"#XAUUSD hit TP2. 85PIPS from the average entry. 850USD profit earned!

I know you will miss out : https://t.me/warsnopicf 
#AAPL $BTC #GBPCAD #EURCAD #AUDCAD #EURCHF #XAUSUD #FB #USDINR #AUDJPY #EURJPY #CRYPTO #XAGUSD #GBPJPY #EURAUD 523619730pic.twitter.com/eC9utReAoU",1254927195270766592,1249348476254572546,Sheleena,1249348476254572546
